Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
989,39,51,578,578,0.235
990,40,51,578,578,0.216
991,40,50,579,579,0.200
992,44,50,579,579,0.120
993,46,50,579,579,0.080
994,46,50,579,579,0.080
995,47,50,579,579,0.060
996,0,51,578,578,0.000
997,0,51,578,578,0.000
998,0,51,578,578,0.000
999,0,51,578,578,0.000
1000,0,50,579,579,0.000
1001,0,51,579,579,0.000
1002,0,51,579,579,0.000
1003,0,51,579,579,0.000
1004,0,52,579,579,0.000
1005,0,51,580,580,0.000
1006,47,50,581,581,0.060
1007,47,50,581,581,0.060
1008,47,51,581,581,0.078
1009,47,51,581,581,0.078
1010,0,51,581,581,0.000
1011,0,51,581,581,0.000
1012,0,51,581,581,0.000
1013,33,51,581,581,0.353
1014,33,51,581,581,0.353
1015,28,51,581,581,0.451
1016,28,51,581,581,0.451
1017,28,51,581,581,0.451
1018,28,51,581,581,0.451
1019,28,50,582,582,0.440
1020,29,50,582,582,0.420
1021,30,50,582,582,0.400
1022,33,51,581,581,0.353
1023,0,51,581,581,0.000
1024,0,51,581,581,0.000
1025,0,51,581,581,0.000
1026,0,51,581,581,0.000
1027,0,52,580,580,0.000
1028,0,52,580,580,0.000
1029,0,51,580,580,0.000
1030,0,52,579,579,0.000
1031,0,52,579,579,0.000
1032,0,51,579,579,0.000
1033,0,51,579,579,0.000
1034,0,52,579,579,0.000
1035,0,51,580,580,0.000
1036,0,52,580,580,0.000
1037,0,51,581,581,0.000
1038,0,51,581,581,0.000
1039,0,51,581,581,0.000
1040,0,51,581,581,0.000
1041,0,50,581,581,0.000
1042,0,51,580,580,0.000
1043,0,51,580,580,0.000
1044,0,51,580,580,0.000
1045,0,51,580,580,0.000
1046,0,51,580,580,0.000
1047,0,51,580,580,0.000
1048,0,51,580,580,0.000
1049,0,50,580,580,0.000
1050,0,51,579,579,0.000
1051,27,51,579,579,0.471
1052,27,51,579,579,0.471
1053,0,51,579,579,0.000
1054,0,51,579,579,0.000
1055,0,52,578,578,0.000
1056,0,51,578,578,0.000
1057,0,51,578,578,0.000
1058,0,51,578,578,0.000
1059,0,52,578,578,0.000
1060,0,51,579,579,0.000
1061,0,51,579,579,0.000
1062,0,50,579,579,0.000
1063,47,50,579,579,0.060
1064,47,50,579,579,0.060
1065,46,50,579,579,0.080
1066,46,50,579,579,0.080
1067,0,51,578,578,0.000
1068,0,51,578,578,0.000
1069,0,51,578,578,0.000
1070,48,51,578,578,0.059
1071,0,51,578,578,0.000
1072,0,50,578,578,0.000
1073,0,52,577,577,0.000
1074,0,51,577,577,0.000
1075,0,51,577,577,0.000
1076,30,51,577,577,0.412
1077,30,51,577,577,0.412
1078,25,51,576,576,0.510
1079,24,51,576,576,0.529
1080,26,52,575,575,0.500
1081,27,51,575,575,0.471
1082,29,51,575,575,0.431
1083,30,51,575,575,0.412
1084,30,51,575,575,0.412
1085,31,51,575,575,0.392
1086,0,50,576,576,0.000
1087,0,51,576,576,0.000
1088,0,50,576,576,0.000
1089,0,51,575,575,0.000
1090,0,51,575,575,0.000
1091,0,51,575,575,0.000
1092,0,51,575,575,0.000
1093,0,51,575,575,0.000
1094,0,51,575,575,0.000
1095,0,51,575,575,0.000
1096,0,50,576,576,0.000
1097,0,50,576,576,0.000
1098,0,50,576,576,0.000
1099,0,50,576,576,0.000
1100,48,50,576,576,0.040
1101,47,50,576,576,0.060
1102,46,50,576,576,0.080
1103,45,50,576,576,0.100
1104,44,50,576,576,0.120
1105,11,50,576,576,0.780
1106,11,50,576,576,0.780
1107,12,50,576,576,0.760
1108,13,50,576,576,0.740
1109,14,50,576,576,0.720
1110,46,50,576,576,0.080
1111,0,50,576,576,0.000
1112,0,51,575,575,0.000
1113,0,51,575,575,0.000
1114,0,51,575,575,0.000
1115,0,50,576,576,0.000
1116,0,51,576,576,0.000
1117,0,51,576,576,0.000
1118,0,51,576,576,0.000
1119,0,51,576,576,0.000
1120,0,51,576,576,0.000
1121,0,51,575,575,0.000
1122,0,51,575,575,0.000
1123,0,51,575,575,0.000
1124,0,51,575,575,0.000
1125,0,51,575,575,0.000
1126,0,51,575,575,0.000
1127,0,51,575,575,0.000
1128,0,51,575,575,0.000
1129,0,51,575,575,0.000
1130,0,51,575,575,0.000
1131,0,51,575,575,0.000
1132,0,51,576,576,0.000
1133,46,51,576,576,0.098
1134,46,51,576,576,0.098
1135,46,50,577,577,0.080
1136,47,50,577,577,0.060
1137,48,51,577,577,0.059
1138,48,51,577,577,0.059
1139,44,51,577,577,0.137
1140,41,50,578,578,0.180
1141,42,50,578,578,0.160
1142,19,50,578,578,0.620
1143,18,50,578,578,0.640
1144,12,50,578,578,0.760
1145,10,50,578,578,0.800
1146,9,51,578,578,0.824
1147,9,51,578,578,0.824
1148,9,51,578,578,0.824
1149,9,51,578,578,0.824
1150,9,51,578,578,0.824
1151,9,51,578,578,0.824
1152,10,51,578,578,0.804
1153,11,51,578,578,0.784
1154,12,51,578,578,0.765
1155,13,51,578,578,0.745
1156,13,50,579,579,0.740
1157,15,51,579,579,0.706
1158,17,51,579,579,0.667
1159,0,52,578,578,0.000
1160,0,51,578,578,0.000
1161,0,51,577,577,0.000
1162,0,50,577,577,0.000
1163,0,50,577,577,0.000
1164,0,50,577,577,0.000
1165,0,51,577,577,0.000
1166,0,51,578,578,0.000
1167,0,51,578,578,0.000
1168,0,51,578,578,0.000
1169,0,51,578,578,0.000
1170,0,51,577,577,0.000
1171,0,51,577,577,0.000
1172,0,51,577,577,0.000
1173,0,51,577,577,0.000
1174,0,51,576,576,0.000
1175,0,51,576,576,0.000
1176,0,51,575,575,0.000
1177,0,50,575,575,0.000
1178,0,50,575,575,0.000
1179,0,50,575,575,0.000
1180,0,50,575,575,0.000
1181,0,51,575,575,0.000
1182,0,51,575,575,0.000
1183,0,51,576,576,0.000
1184,47,51,576,576,0.078
1185,45,50,577,577,0.100
1186,45,51,577,577,0.118
1187,44,51,577,577,0.137
1188,44,51,577,577,0.137
1189,44,51,577,577,0.137
1190,44,50,578,578,0.120
1191,45,50,578,578,0.100
1192,46,50,578,578,0.080
1193,46,51,578,578,0.098
1194,46,51,578,578,0.098
1195,46,50,579,579,0.080
1196,47,50,579,579,0.060
1197,0,51,579,579,0.000
1198,0,51,578,578,0.000
1199,0,50,578,578,0.000
1200,0,51,577,577,0.000
1201,0,51,577,577,0.000
1202,0,50,577,577,0.000
1203,0,50,577,577,0.000
1204,0,51,577,577,0.000
1205,0,51,577,577,0.000
1206,0,50,578,578,0.000
1207,0,51,578,578,0.000
1208,0,52,578,578,0.000
1209,0,51,579,579,0.000
1210,0,51,579,579,0.000
1211,0,51,579,579,0.000
1212,0,51,579,579,0.000
1213,0,51,579,579,0.000
1214,0,50,579,579,0.000
1215,0,51,579,579,0.000
1216,0,53,579,579,0.000
1217,0,52,580,580,0.000
1218,0,51,581,581,0.000
1219,0,50,581,581,0.000
1220,0,50,581,581,0.000
1221,0,50,581,581,0.000
1222,0,52,581,581,0.000
1223,0,52,581,581,0.000
1224,0,51,582,582,0.000
1225,0,51,582,582,0.000
1226,0,51,583,583,0.000
1227,0,52,583,583,0.000
1228,0,51,584,584,0.000
1229,0,51,584,584,0.000
1230,0,50,585,585,0.000
1231,0,52,585,585,0.000
1232,0,52,585,585,0.000
1233,0,50,585,585,0.000
1234,0,51,585,585,0.000
1235,0,51,586,586,0.000
1236,0,50,587,587,0.000
1237,0,50,587,587,0.000
1238,0,50,587,587,0.000
1239,0,51,587,587,0.000
1240,0,51,587,587,0.000
1241,0,51,587,587,0.000
1242,0,51,587,587,0.000
1243,0,51,587,587,0.000
1244,0,51,587,587,0.000
1245,0,51,587,587,0.000
1246,0,51,587,587,0.000
1247,0,51,587,587,0.000
1248,0,51,587,587,0.000
1249,0,51,587,587,0.000
1250,0,51,587,587,0.000
1251,0,51,587,587,0.000
1252,48,51,587,587,0.059
1253,47,51,587,587,0.078
1254,46,51,587,587,0.098
1255,45,51,587,587,0.118
1256,45,50,587,587,0.100
1257,44,50,587,587,0.120
1258,44,51,586,586,0.137
1259,44,51,586,586,0.137
1260,43,51,586,586,0.157
1261,42,50,586,586,0.160
1262,42,50,586,586,0.160
1263,42,50,586,586,0.160
1264,41,50,586,586,0.180
1265,40,50,586,586,0.200
1266,40,50,586,586,0.200
1267,40,50,586,586,0.200
1268,40,50,586,586,0.200
1269,40,50,586,586,0.200
1270,40,50,586,586,0.200
1271,40,50,586,586,0.200
1272,40,50,586,586,0.200
1273,40,50,586,586,0.200
1274,41,50,586,586,0.180
1275,42,50,586,586,0.160
1276,47,51,586,586,0.078
1277,47,51,586,586,0.078
1278,0,50,586,586,0.000
1279,0,50,586,586,0.000
1280,0,50,586,586,0.000
1281,0,52,586,586,0.000
1282,0,52,586,586,0.000
1283,0,51,587,587,0.000
1284,0,51,587,587,0.000
1285,0,50,587,587,0.000
1286,0,50,587,587,0.000
1287,0,50,587,587,0.000
1288,0,50,587,587,0.000
1289,0,50,587,587,0.000
1290,0,50,587,587,0.000
1291,30,50,587,587,0.400
1292,29,50,587,587,0.420
1293,29,51,587,587,0.431
1294,28,51,587,587,0.451
1295,28,51,587,587,0.451
1296,28,51,587,587,0.451
1297,28,50,587,587,0.440
1298,28,50,587,587,0.440
1299,27,50,587,587,0.460
1300,27,51,587,587,0.471
1301,26,51,587,587,0.490
1302,26,51,587,587,0.490
1303,26,51,587,587,0.490
1304,25,51,587,587,0.510
1305,25,51,587,587,0.510
1306,24,50,587,587,0.520
1307,24,50,587,587,0.520
1308,25,52,586,586,0.519
1309,27,51,586,586,0.471
1310,0,51,586,586,0.000
1311,0,51,586,586,0.000
1312,0,50,587,587,0.000
1313,47,50,587,587,0.060
1314,34,50,587,587,0.320
1315,33,50,587,587,0.340
1316,34,51,586,586,0.333
1317,41,51,586,586,0.196
1318,42,51,586,586,0.176
1319,42,51,586,586,0.176
1320,42,50,586,586,0.160
1321,43,50,586,586,0.140
1322,44,50,586,586,0.120
1323,0,51,585,585,0.000
1324,0,51,585,585,0.000
1325,0,50,585,585,0.000
1326,0,50,585,585,0.000
1327,0,50,585,585,0.000
1328,0,51,584,584,0.000
1329,0,51,584,584,0.000
1330,0,51,584,584,0.000
1331,0,51,583,583,0.000
1332,0,51,583,583,0.000
1333,0,51,583,583,0.000
1334,0,51,583,583,0.000
1335,0,51,583,583,0.000
1336,0,51,583,583,0.000
1337,0,51,583,583,0.000
1338,0,51,583,583,0.000
1339,0,51,583,583,0.000
1340,0,52,582,582,0.000
1341,0,51,582,582,0.000
1342,0,51,582,582,0.000
1343,0,51,582,582,0.000
1344,0,51,582,582,0.000
1345,0,51,581,581,0.000
1346,0,51,581,581,0.000
1347,0,51,581,581,0.000
1348,0,52,580,580,0.000
1349,0,51,580,580,0.000
1350,0,51,579,579,0.000
1351,0,51,579,579,0.000
1352,0,51,578,578,0.000
1353,0,51,578,578,0.000
1354,0,50,578,578,0.000
1355,0,51,577,577,0.000
1356,0,51,577,577,0.000
1357,0,51,577,577,0.000
1358,0,51,577,577,0.000
1359,0,51,577,577,0.000
1360,0,51,577,577,0.000
1361,0,50,577,577,0.000
1362,0,51,577,577,0.000
1363,35,52,577,577,0.327
1364,34,52,578,578,0.346
1365,34,51,579,579,0.333
1366,0,51,579,579,0.000
1367,0,51,579,579,0.000
1368,0,51,579,579,0.000
1369,0,50,580,580,0.000
1370,0,50,580,580,0.000
1371,0,51,579,579,0.000
1372,0,51,578,578,0.000
1373,0,51,577,577,0.000
1374,0,51,576,576,0.000
1375,0,52,575,575,0.000
1376,0,51,575,575,0.000
1377,0,51,575,575,0.000
1378,0,52,575,575,0.000
1379,0,51,576,576,0.000
1380,0,50,577,577,0.000
1381,0,51,577,577,0.000
1382,0,51,577,577,0.000
1383,0,50,578,578,0.000
1384,0,51,578,578,0.000
1385,0,51,578,578,0.000
1386,0,51,578,578,0.000
1387,0,51,578,578,0.000
1388,0,51,578,578,0.000
1389,0,51,578,578,0.000
1390,0,51,578,578,0.000
1391,0,51,578,578,0.000
1392,0,51,578,578,0.000
1393,0,51,578,578,0.000
1394,0,51,578,578,0.000
1395,0,51,577,577,0.000
1396,0,51,577,577,0.000
1397,0,51,577,577,0.000
1398,0,51,577,577,0.000
1399,46,51,577,577,0.098
1400,45,51,577,577,0.118
1401,45,51,577,577,0.118
1402,45,50,577,577,0.100
1403,45,50,577,577,0.100
1404,45,50,577,577,0.100
1405,23,51,576,576,0.549
1406,24,52,575,575,0.538
1407,24,50,575,575,0.520
1408,25,50,574,574,0.500
1409,25,50,574,574,0.500
1410,24,51,575,575,0.529
1411,23,51,575,575,0.549
1412,22,50,576,576,0.560
1413,21,50,576,576,0.580
1414,21,50,576,576,0.580
1415,21,50,576,576,0.580
1416,22,51,575,575,0.569
1417,22,51,575,575,0.569
1418,22,51,575,575,0.569
1419,22,51,575,575,0.569
1420,22,51,575,575,0.569
1421,22,51,575,575,0.569
1422,0,51,575,575,0.000
1423,0,51,575,575,0.000
1424,0,51,575,575,0.000
1425,0,51,575,575,0.000
1426,0,51,575,575,0.000
1427,0,51,575,575,0.000
1428,0,51,575,575,0.000
1429,0,51,575,575,0.000
1430,0,51,575,575,0.000
1431,0,51,575,575,0.000
1432,0,51,575,575,0.000
1433,0,51,575,575,0.000
1434,0,51,575,575,0.000
1435,0,51,575,575,0.000
1436,0,51,575,575,0.000
1437,0,51,575,575,0.000
1438,47,50,576,576,0.060
1439,46,50,576,576,0.080
1440,45,50,576,576,0.100
1441,45,50,576,576,0.100
1442,44,50,576,576,0.120
1443,44,50,576,576,0.120
1444,44,50,576,576,0.120
1445,44,50,576,576,0.120
1446,44,50,576,576,0.120
1447,44,50,576,576,0.120
1448,44,50,576,576,0.120
1449,44,50,576,576,0.120
1450,44,50,576,576,0.120
1451,44,50,576,576,0.120
1452,44,50,576,576,0.120
1453,44,50,576,576,0.120
1454,44,50,576,576,0.120
1455,44,50,576,576,0.120
1456,45,50,576,576,0.100
1457,45,51,576,576,0.118
1458,46,50,576,576,0.080
1459,46,50,576,576,0.080
1460,46,51,576,576,0.098
1461,46,51,576,576,0.098
1462,46,51,576,576,0.098
1463,46,51,576,576,0.098
1464,47,51,576,576,0.078
1465,0,50,576,576,0.000
1466,0,50,576,576,0.000
1467,0,50,576,576,0.000
1468,0,50,576,576,0.000
1469,30,51,575,575,0.412
1470,30,51,575,575,0.412
1471,30,51,575,575,0.412
1472,0,51,574,574,0.000
1473,0,51,574,574,0.000
1474,0,51,574,574,0.000
1475,0,51,574,574,0.000
1476,0,52,573,573,0.000
1477,0,52,573,573,0.000
1478,0,50,573,573,0.000
1479,0,50,573,573,0.000
1480,0,68,573,573,0.000
1481,0,51,573,573,0.000
1482,0,51,573,573,0.000
1483,0,50,574,574,0.000
1484,0,51,574,574,0.000
1485,0,51,574,574,0.000
1486,0,51,574,574,0.000
1487,0,52,574,574,0.000
1488,0,51,575,575,0.000
1489,0,51,575,575,0.000
1490,0,51,575,575,0.000
1491,0,51,575,575,0.000
1492,0,51,575,575,0.000
1493,0,50,575,575,0.000
1494,0,50,575,575,0.000
1495,0,50,575,575,0.000
1496,0,51,575,575,0.000
1497,0,51,575,575,0.000
1498,0,51,575,575,0.000
1499,0,51,575,575,0.000
1500,0,51,575,575,0.000
1501,0,51,575,575,0.000
1502,0,51,575,575,0.000
1503,0,50,575,575,0.000
1504,0,50,575,575,0.000
1505,0,51,575,575,0.000
1506,0,51,575,575,0.000
1507,0,51,575,575,0.000
1508,0,51,575,575,0.000
1509,0,52,575,575,0.000
1510,0,50,575,575,0.000
1511,0,51,575,575,0.000
1512,0,52,576,576,0.000
1513,0,51,577,577,0.000
1514,0,51,577,577,0.000
1515,0,51,577,577,0.000
1516,0,51,577,577,0.000
1517,0,51,577,577,0.000
1518,0,51,577,577,0.000
1519,0,51,577,577,0.000
1520,0,51,577,577,0.000
1521,0,51,577,577,0.000
1522,0,51,577,577,0.000
1523,0,51,577,577,0.000
1524,38,51,577,577,0.255
1525,38,51,577,577,0.255
1526,0,51,577,577,0.000
1527,0,51,577,577,0.000
1528,0,51,577,577,0.000
1529,47,50,578,578,0.060
1530,47,50,578,578,0.060
1531,46,50,578,578,0.080
1532,28,50,578,578,0.440
1533,45,50,578,578,0.100
1534,45,50,578,578,0.100
1535,45,50,578,578,0.100
1536,44,50,578,578,0.120
1537,43,50,578,578,0.140
1538,43,50,578,578,0.140
1539,43,50,578,578,0.140
1540,44,51,577,577,0.137
1541,43,51,577,577,0.157
1542,42,51,577,577,0.176
1543,42,51,577,577,0.176
1544,42,51,577,577,0.176
1545,42,51,577,577,0.176
1546,44,51,577,577,0.137
1547,44,51,577,577,0.137
1548,44,50,577,577,0.120
1549,44,50,577,577,0.120
1550,45,50,577,577,0.100
1551,46,50,577,577,0.080
1552,46,50,577,577,0.080
1553,46,51,577,577,0.098
1554,47,51,577,577,0.078
1555,0,51,577,577,0.000
1556,0,51,576,576,0.000
1557,0,51,576,576,0.000
1558,0,51,576,576,0.000
1559,0,51,576,576,0.000
1560,0,52,576,576,0.000
1561,0,51,577,577,0.000
1562,0,50,577,577,0.000
1563,0,50,577,577,0.000
1564,0,51,576,576,0.000
1565,0,51,576,576,0.000
1566,0,51,576,576,0.000
1567,0,51,576,576,0.000
1568,0,51,576,576,0.000
1569,0,51,577,577,0.000
1570,0,51,577,577,0.000
1571,0,51,577,577,0.000
1572,0,50,577,577,0.000
1573,0,50,577,577,0.000
1574,0,50,577,577,0.000
1575,0,50,577,577,0.000
1576,0,50,577,577,0.000
1577,0,50,577,577,0.000
1578,0,50,577,577,0.000
1579,0,50,577,577,0.000
1580,0,50,577,577,0.000
1581,0,50,577,577,0.000
1582,0,50,577,577,0.000
1583,0,50,577,577,0.000
1584,0,52,575,575,0.000
1585,0,52,575,575,0.000
1586,0,52,575,575,0.000
1587,0,52,575,575,0.000
1588,0,50,577,577,0.000
1589,0,50,577,577,0.000
1590,0,50,577,577,0.000
1591,0,52,575,575,0.000
1592,30,53,575,575,0.434
1593,29,53,575,575,0.453
1594,28,53,575,575,0.472
1595,27,53,575,575,0.491
1596,25,52,576,576,0.519
1597,24,51,577,577,0.529
1598,23,51,577,577,0.549
1599,18,51,578,578,0.647
1600,17,51,578,578,0.667
1601,16,52,578,578,0.692
1602,14,52,579,579,0.731
1603,12,52,580,580,0.769
1604,10,51,581,581,0.804
1605,9,50,582,582,0.820
1606,9,51,582,582,0.824
1607,10,51,582,582,0.804
1608,12,51,582,582,0.765
1609,14,51,582,582,0.725
1610,31,51,581,581,0.392
1611,31,51,581,581,0.392
1612,31,51,581,581,0.392
1613,30,51,581,581,0.412
1614,30,51,581,581,0.412
1615,29,51,581,581,0.431
1616,28,51,581,581,0.451
1617,28,51,581,581,0.451
1618,28,51,581,581,0.451
1619,28,51,581,581,0.451
1620,28,51,581,581,0.451
1621,29,51,581,581,0.431
1622,30,51,581,581,0.412
1623,31,51,581,581,0.392
1624,33,51,581,581,0.353
1625,35,51,581,581,0.314
1626,37,51,581,581,0.275
1627,0,51,581,581,0.000
1628,0,51,581,581,0.000
1629,0,52,581,581,0.000
1630,0,51,582,582,0.000
1631,0,51,582,582,0.000
1632,0,51,582,582,0.000
1633,0,50,582,582,0.000
1634,0,52,581,581,0.000
1635,0,51,581,581,0.000
1636,0,51,581,581,0.000
1637,0,51,581,581,0.000
1638,0,51,580,580,0.000
1639,0,52,579,579,0.000
1640,0,51,579,579,0.000
1641,11,51,579,579,0.784
1642,10,51,579,579,0.804
1643,10,51,579,579,0.804
1644,11,51,579,579,0.784
1645,14,52,579,579,0.731
1646,17,51,580,580,0.667
1647,18,50,580,580,0.640
1648,20,51,579,579,0.608
1649,20,51,579,579,0.608
1650,19,50,580,580,0.620
1651,16,50,580,580,0.680
1652,15,50,580,580,0.700
1653,16,51,579,579,0.686
1654,15,51,579,579,0.706
1655,14,50,579,579,0.720
1656,15,51,578,578,0.706
1657,15,52,578,578,0.712
1658,14,51,578,578,0.725
1659,14,51,578,578,0.725
1660,14,51,578,578,0.725
1661,14,51,578,578,0.725
1662,13,51,578,578,0.745
1663,13,51,578,578,0.745
1664,13,51,578,578,0.745
1665,13,51,578,578,0.745
1666,13,51,578,578,0.745
1667,15,51,578,578,0.706
1668,0,51,578,578,0.000
1669,0,51,578,578,0.000
1670,0,52,578,578,0.000
1671,0,51,578,578,0.000
1672,0,50,578,578,0.000
1673,0,50,578,578,0.000
1674,0,51,578,578,0.000
1675,0,51,578,578,0.000
1676,0,51,578,578,0.000
1677,0,51,579,579,0.000
1678,0,51,579,579,0.000
1679,0,51,579,579,0.000
1680,0,52,579,579,0.000
1681,0,52,579,579,0.000
1682,0,51,580,580,0.000
1683,0,52,580,580,0.000
1684,0,52,580,580,0.000
1685,0,51,581,581,0.000
1686,0,52,581,581,0.000
1687,0,52,582,582,0.000
1688,0,52,582,582,0.000
1689,0,51,583,583,0.000
1690,0,51,583,583,0.000
1691,0,51,583,583,0.000
1692,0,51,583,583,0.000
1693,0,51,583,583,0.000
1694,0,51,583,583,0.000
1695,0,51,583,583,0.000
1696,0,51,583,583,0.000
1697,0,51,583,583,0.000
1698,0,51,583,583,0.000
1699,0,52,582,582,0.000
1700,0,51,582,582,0.000
1701,0,51,582,582,0.000
1702,0,51,582,582,0.000
1703,0,51,582,582,0.000
1704,0,51,582,582,0.000
1705,0,51,582,582,0.000
1706,0,51,582,582,0.000
1707,41,51,582,582,0.196
1708,40,51,582,582,0.216
1709,39,50,582,582,0.220
1710,39,52,581,581,0.250
1711,39,51,581,581,0.235
1712,38,51,581,581,0.255
1713,38,51,581,581,0.255
1714,38,51,581,581,0.255
1715,38,51,581,581,0.255
1716,38,51,581,581,0.255
1717,39,51,581,581,0.235
1718,39,51,581,581,0.235
1719,39,51,581,581,0.235
1720,39,51,581,581,0.235
1721,40,51,581,581,0.216
1722,40,51,581,581,0.216
1723,0,51,580,580,0.000
1724,0,51,580,580,0.000
1725,0,51,580,580,0.000
1726,0,51,580,580,0.000
1727,0,51,580,580,0.000
1728,0,51,580,580,0.000
1729,0,51,580,580,0.000
1730,0,52,579,579,0.000
1731,0,52,579,579,0.000
1732,0,52,578,578,0.000
1733,45,52,578,578,0.135
1734,45,52,578,578,0.135
1735,44,51,579,579,0.137
1736,44,51,579,579,0.137
1737,44,51,579,579,0.137
1738,44,51,579,579,0.137
1739,0,51,579,579,0.000
1740,0,51,579,579,0.000
1741,0,51,579,579,0.000
1742,0,50,580,580,0.000
1743,0,50,580,580,0.000
1744,0,50,580,580,0.000
1745,0,51,580,580,0.000
1746,0,52,579,579,0.000
1747,0,52,579,579,0.000
1748,0,52,579,579,0.000
1749,0,51,579,579,0.000
1750,0,51,579,579,0.000
1751,0,51,579,579,0.000
1752,0,51,579,579,0.000
1753,0,51,579,579,0.000
1754,0,51,579,579,0.000
1755,0,51,579,579,0.000
1756,0,51,579,579,0.000
1757,0,50,580,580,0.000
1758,0,51,579,579,0.000
1759,0,51,579,579,0.000
1760,0,51,579,579,0.000
1761,0,51,578,578,0.000
1762,0,51,578,578,0.000
1763,0,51,578,578,0.000
1764,0,51,578,578,0.000
1765,0,51,578,578,0.000
1766,0,51,578,578,0.000
1767,0,51,578,578,0.000
1768,0,51,578,578,0.000
1769,0,51,578,578,0.000
1770,0,50,578,578,0.000
1771,0,50,578,578,0.000
1772,0,50,578,578,0.000
1773,0,51,578,578,0.000
1774,0,51,578,578,0.000
1775,0,51,578,578,0.000
1776,0,51,578,578,0.000
1777,0,51,577,577,0.000
1778,0,51,577,577,0.000
1779,0,51,577,577,0.000
1780,0,51,577,577,0.000
1781,0,52,576,576,0.000
1782,0,51,576,576,0.000
1783,0,51,576,576,0.000
1784,0,52,575,575,0.000
1785,0,52,575,575,0.000
1786,0,51,575,575,0.000
1787,0,52,575,575,0.000
1788,0,51,575,575,0.000
1789,0,51,575,575,0.000
1790,45,52,575,575,0.135
1791,42,51,575,575,0.176
1792,42,51,575,575,0.176
1793,41,51,575,575,0.196
1794,40,51,575,575,0.216
1795,39,51,576,576,0.235
1796,39,51,576,576,0.235
1797,39,51,576,576,0.235
1798,39,51,576,576,0.235
1799,39,51,576,576,0.235
1800,39,51,576,576,0.235
1801,39,51,576,576,0.235
1802,39,51,576,576,0.235
1803,39,51,576,576,0.235
1804,39,51,576,576,0.235
1805,41,51,575,575,0.196
1806,42,51,575,575,0.176
1807,42,50,575,575,0.160
1808,43,50,575,575,0.140
1809,43,51,575,575,0.157
1810,43,50,576,576,0.140
1811,43,50,576,576,0.140
1812,43,50,576,576,0.140
1813,43,50,576,576,0.140
1814,43,51,576,576,0.157
1815,43,51,576,576,0.157
1816,42,50,577,577,0.160
1817,43,51,576,576,0.157
1818,43,51,576,576,0.157
1819,43,51,576,576,0.157
1820,43,51,576,576,0.157
1821,43,51,576,576,0.157
1822,43,51,576,576,0.157
1823,44,51,576,576,0.137
1824,45,51,576,576,0.118
1825,46,51,576,576,0.098
1826,22,51,576,576,0.569
1827,21,51,576,576,0.588
1828,21,51,576,576,0.588
1829,22,51,576,576,0.569
1830,22,51,576,576,0.569
1831,22,51,576,576,0.569
1832,20,51,576,576,0.608
1833,19,51,576,576,0.627
1834,17,51,576,576,0.667
1835,16,51,576,576,0.686
1836,15,51,576,576,0.706
1837,15,50,576,576,0.700
1838,15,52,575,575,0.712
1839,15,51,575,575,0.706
1840,17,52,574,574,0.673
1841,17,51,574,574,0.667
1842,18,51,574,574,0.647
1843,19,51,574,574,0.627
1844,21,52,574,574,0.596
1845,26,51,575,575,0.490
1846,30,51,575,575,0.412
1847,32,51,575,575,0.373
1848,0,51,575,575,0.000
1849,0,51,575,575,0.000
1850,0,51,574,574,0.000
1851,0,51,574,574,0.000
1852,0,51,574,574,0.000
1853,45,51,574,574,0.118
1854,44,51,574,574,0.137
1855,44,51,574,574,0.137
1856,43,51,574,574,0.157
1857,43,51,574,574,0.157
1858,43,51,574,574,0.157
1859,43,50,574,574,0.140
1860,0,51,573,573,0.000
1861,0,51,573,573,0.000
1862,0,51,573,573,0.000
1863,0,51,573,573,0.000
1864,0,51,573,573,0.000
1865,0,50,573,573,0.000
1866,0,51,573,573,0.000
1867,0,51,572,572,0.000
1868,0,51,572,572,0.000
1869,0,51,572,572,0.000
1870,0,51,572,572,0.000
1871,0,51,572,572,0.000
1872,0,51,572,572,0.000
1873,0,50,572,572,0.000
1874,0,50,572,572,0.000
1875,0,50,572,572,0.000
1876,0,51,572,572,0.000
1877,0,51,572,572,0.000
1878,0,51,572,572,0.000
1879,0,51,572,572,0.000
1880,0,51,572,572,0.000
1881,0,51,572,572,0.000
1882,0,51,572,572,0.000
1883,0,51,572,572,0.000
1884,0,51,572,572,0.000
1885,0,51,572,572,0.000
1886,0,51,572,572,0.000
1887,0,51,572,572,0.000
1888,0,51,572,572,0.000
1889,0,51,572,572,0.000
1890,0,51,572,572,0.000
1891,0,51,572,572,0.000
1892,0,51,571,571,0.000
1893,0,52,571,571,0.000
1894,0,51,571,571,0.000
1895,0,51,571,571,0.000
