Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
989,4,16,613,613,0.750
990,5,16,613,613,0.688
991,5,15,614,614,0.667
992,9,15,614,614,0.400
993,11,15,614,614,0.267
994,11,15,614,614,0.267
995,12,15,614,614,0.200
996,0,16,613,613,0.000
997,0,16,613,613,0.000
998,0,16,613,613,0.000
999,0,16,613,613,0.000
1000,0,15,614,614,0.000
1001,0,16,614,614,0.000
1002,0,16,614,614,0.000
1003,0,16,614,614,0.000
1004,0,17,614,614,0.000
1005,0,16,615,615,0.000
1006,12,15,616,616,0.200
1007,12,15,616,616,0.200
1008,12,16,616,616,0.250
1009,12,16,616,616,0.250
1010,0,16,616,616,0.000
1011,0,16,616,616,0.000
1012,0,16,616,616,0.000
1013,0,16,616,616,0.000
1014,0,16,616,616,0.000
1015,0,16,616,616,0.000
1016,0,16,616,616,0.000
1017,1,16,616,616,0.938
1018,1,16,616,616,0.938
1019,1,15,617,617,0.933
1020,1,15,617,617,0.933
1021,1,15,617,617,0.933
1022,0,16,616,616,0.000
1023,0,16,616,616,0.000
1024,0,16,616,616,0.000
1025,0,16,616,616,0.000
1026,0,16,616,616,0.000
1027,0,17,615,615,0.000
1028,0,17,615,615,0.000
1029,0,16,615,615,0.000
1030,0,17,614,614,0.000
1031,0,17,614,614,0.000
1032,0,16,614,614,0.000
1033,0,16,614,614,0.000
1034,0,17,614,614,0.000
1035,0,16,615,615,0.000
1036,0,17,615,615,0.000
1037,0,16,616,616,0.000
1038,0,16,616,616,0.000
1039,0,16,616,616,0.000
1040,0,16,616,616,0.000
1041,0,15,616,616,0.000
1042,0,16,615,615,0.000
1043,0,16,615,615,0.000
1044,0,16,615,615,0.000
1045,0,16,615,615,0.000
1046,0,16,615,615,0.000
1047,0,16,615,615,0.000
1048,0,16,615,615,0.000
1049,0,15,615,615,0.000
1050,0,16,614,614,0.000
1051,0,16,614,614,0.000
1052,0,16,614,614,0.000
1053,0,16,614,614,0.000
1054,0,16,614,614,0.000
1055,0,17,613,613,0.000
1056,0,16,613,613,0.000
1057,0,16,613,613,0.000
1058,0,16,613,613,0.000
1059,0,17,613,613,0.000
1060,0,16,614,614,0.000
1061,0,16,614,614,0.000
1062,0,15,614,614,0.000
1063,12,15,614,614,0.200
1064,12,15,614,614,0.200
1065,11,15,614,614,0.267
1066,11,15,614,614,0.267
1067,0,16,613,613,0.000
1068,0,16,613,613,0.000
1069,0,16,613,613,0.000
1070,13,16,613,613,0.188
1071,0,16,613,613,0.000
1072,0,15,613,613,0.000
1073,0,17,612,612,0.000
1074,0,16,612,612,0.000
1075,0,16,612,612,0.000
1076,0,16,612,612,0.000
1077,0,16,612,612,0.000
1078,0,16,611,611,0.000
1079,1,16,611,611,0.938
1080,2,17,610,610,0.882
1081,1,16,610,610,0.938
1082,1,16,610,610,0.938
1083,0,16,610,610,0.000
1084,1,16,610,610,0.938
1085,0,16,610,610,0.000
1086,0,15,611,611,0.000
1087,0,16,611,611,0.000
1088,0,15,611,611,0.000
1089,0,16,610,610,0.000
1090,0,16,610,610,0.000
1091,0,16,610,610,0.000
1092,0,16,610,610,0.000
1093,0,16,610,610,0.000
1094,0,16,610,610,0.000
1095,0,16,610,610,0.000
1096,0,15,611,611,0.000
1097,0,15,611,611,0.000
1098,0,15,611,611,0.000
1099,0,15,611,611,0.000
1100,13,15,611,611,0.133
1101,12,15,611,611,0.200
1102,11,15,611,611,0.267
1103,10,15,611,611,0.333
1104,9,15,611,611,0.400
1105,9,15,611,611,0.400
1106,8,15,611,611,0.467
1107,8,15,611,611,0.467
1108,9,15,611,611,0.400
1109,10,15,611,611,0.333
1110,11,15,611,611,0.267
1111,0,15,611,611,0.000
1112,0,16,610,610,0.000
1113,0,16,610,610,0.000
1114,0,16,610,610,0.000
1115,0,15,611,611,0.000
1116,0,16,611,611,0.000
1117,0,16,611,611,0.000
1118,0,16,611,611,0.000
1119,0,16,611,611,0.000
1120,0,16,611,611,0.000
1121,0,16,610,610,0.000
1122,0,16,610,610,0.000
1123,0,16,610,610,0.000
1124,0,16,610,610,0.000
1125,0,16,610,610,0.000
1126,0,16,610,610,0.000
1127,0,16,610,610,0.000
1128,0,16,610,610,0.000
1129,0,16,610,610,0.000
1130,0,16,610,610,0.000
1131,0,16,610,610,0.000
1132,0,16,611,611,0.000
1133,11,16,611,611,0.312
1134,11,16,611,611,0.312
1135,11,15,612,612,0.267
1136,12,15,612,612,0.200
1137,13,16,612,612,0.188
1138,13,16,612,612,0.188
1139,9,16,612,612,0.438
1140,6,15,613,613,0.600
1141,7,15,613,613,0.533
1142,7,15,613,613,0.533
1143,7,15,613,613,0.533
1144,7,15,613,613,0.533
1145,7,15,613,613,0.533
1146,7,16,613,613,0.562
1147,7,16,613,613,0.562
1148,8,16,613,613,0.500
1149,9,16,613,613,0.438
1150,10,16,613,613,0.375
1151,11,16,613,613,0.312
1152,0,16,613,613,0.000
1153,0,16,613,613,0.000
1154,0,16,613,613,0.000
1155,0,16,613,613,0.000
1156,0,15,614,614,0.000
1157,0,16,614,614,0.000
1158,0,16,614,614,0.000
1159,0,17,613,613,0.000
1160,0,16,613,613,0.000
1161,0,16,612,612,0.000
1162,0,15,612,612,0.000
1163,0,15,612,612,0.000
1164,0,15,612,612,0.000
1165,0,16,612,612,0.000
1166,0,16,613,613,0.000
1167,0,16,613,613,0.000
1168,0,16,613,613,0.000
1169,0,16,613,613,0.000
1170,0,16,612,612,0.000
1171,0,16,612,612,0.000
1172,0,16,612,612,0.000
1173,0,16,612,612,0.000
1174,0,16,611,611,0.000
1175,0,16,611,611,0.000
1176,0,16,610,610,0.000
1177,0,15,610,610,0.000
1178,0,15,610,610,0.000
1179,0,15,610,610,0.000
1180,0,15,610,610,0.000
1181,0,16,610,610,0.000
1182,0,16,610,610,0.000
1183,0,16,611,611,0.000
1184,12,16,611,611,0.250
1185,10,15,612,612,0.333
1186,10,16,612,612,0.375
1187,9,16,612,612,0.438
1188,9,16,612,612,0.438
1189,9,16,612,612,0.438
1190,9,15,613,613,0.400
1191,10,15,613,613,0.333
1192,11,15,613,613,0.267
1193,11,16,613,613,0.312
1194,11,16,613,613,0.312
1195,11,15,614,614,0.267
1196,12,15,614,614,0.200
1197,0,16,614,614,0.000
1198,0,16,613,613,0.000
1199,0,15,613,613,0.000
1200,0,16,612,612,0.000
1201,0,16,612,612,0.000
1202,0,15,612,612,0.000
1203,0,15,612,612,0.000
1204,0,16,612,612,0.000
1205,0,16,612,612,0.000
1206,0,15,613,613,0.000
1207,0,16,613,613,0.000
1208,0,17,613,613,0.000
1209,0,16,614,614,0.000
1210,0,16,614,614,0.000
1211,0,16,614,614,0.000
1212,0,16,614,614,0.000
1213,0,16,614,614,0.000
1214,0,15,614,614,0.000
1215,0,16,614,614,0.000
1216,0,18,614,614,0.000
1217,0,17,615,615,0.000
1218,0,16,616,616,0.000
1219,0,15,616,616,0.000
1220,0,15,616,616,0.000
1221,0,15,616,616,0.000
1222,0,17,616,616,0.000
1223,0,17,616,616,0.000
1224,0,16,617,617,0.000
1225,0,16,617,617,0.000
1226,0,16,618,618,0.000
1227,0,17,618,618,0.000
1228,0,16,619,619,0.000
1229,0,16,619,619,0.000
1230,0,15,620,620,0.000
1231,0,17,620,620,0.000
1232,0,17,620,620,0.000
1233,0,15,620,620,0.000
1234,0,16,620,620,0.000
1235,0,16,621,621,0.000
1236,0,15,622,622,0.000
1237,0,15,622,622,0.000
1238,0,15,622,622,0.000
1239,0,16,622,622,0.000
1240,0,16,622,622,0.000
1241,0,16,622,622,0.000
1242,0,16,622,622,0.000
1243,0,16,622,622,0.000
1244,0,16,622,622,0.000
1245,0,16,622,622,0.000
1246,0,16,622,622,0.000
1247,0,16,622,622,0.000
1248,0,16,622,622,0.000
1249,0,16,622,622,0.000
1250,0,16,622,622,0.000
1251,0,16,622,622,0.000
1252,13,16,622,622,0.188
1253,12,16,622,622,0.250
1254,11,16,622,622,0.312
1255,10,16,622,622,0.375
1256,10,15,622,622,0.333
1257,9,15,622,622,0.400
1258,9,16,621,621,0.438
1259,9,16,621,621,0.438
1260,8,16,621,621,0.500
1261,7,15,621,621,0.533
1262,7,15,621,621,0.533
1263,7,15,621,621,0.533
1264,6,15,621,621,0.600
1265,5,15,621,621,0.667
1266,5,15,621,621,0.667
1267,5,15,621,621,0.667
1268,5,15,621,621,0.667
1269,5,15,621,621,0.667
1270,5,15,621,621,0.667
1271,5,15,621,621,0.667
1272,5,15,621,621,0.667
1273,5,15,621,621,0.667
1274,6,15,621,621,0.600
1275,7,15,621,621,0.533
1276,12,16,621,621,0.250
1277,12,16,621,621,0.250
1278,0,15,621,621,0.000
1279,0,15,621,621,0.000
1280,0,15,621,621,0.000
1281,0,17,621,621,0.000
1282,0,17,621,621,0.000
1283,0,16,622,622,0.000
1284,0,16,622,622,0.000
1285,0,15,622,622,0.000
1286,0,15,622,622,0.000
1287,0,15,622,622,0.000
1288,0,15,622,622,0.000
1289,0,15,622,622,0.000
1290,0,15,622,622,0.000
1291,0,15,622,622,0.000
1292,0,15,622,622,0.000
1293,0,16,622,622,0.000
1294,0,16,622,622,0.000
1295,0,16,622,622,0.000
1296,1,16,622,622,0.938
1297,1,15,622,622,0.933
1298,1,15,622,622,0.933
1299,1,15,622,622,0.933
1300,1,16,622,622,0.938
1301,1,16,622,622,0.938
1302,1,16,622,622,0.938
1303,0,16,622,622,0.000
1304,0,16,622,622,0.000
1305,0,16,622,622,0.000
1306,0,15,622,622,0.000
1307,0,15,622,622,0.000
1308,0,17,621,621,0.000
1309,0,16,621,621,0.000
1310,0,16,621,621,0.000
1311,0,16,621,621,0.000
1312,0,15,622,622,0.000
1313,12,15,622,622,0.200
1314,0,15,622,622,0.000
1315,0,15,622,622,0.000
1316,1,16,621,621,0.938
1317,6,16,621,621,0.625
1318,7,16,621,621,0.562
1319,7,16,621,621,0.562
1320,7,15,621,621,0.533
1321,8,15,621,621,0.467
1322,9,15,621,621,0.400
1323,0,16,620,620,0.000
1324,0,16,620,620,0.000
1325,0,15,620,620,0.000
1326,0,15,620,620,0.000
1327,0,15,620,620,0.000
1328,0,16,619,619,0.000
1329,0,16,619,619,0.000
1330,0,16,619,619,0.000
1331,0,16,618,618,0.000
1332,0,16,618,618,0.000
1333,0,16,618,618,0.000
1334,0,16,618,618,0.000
1335,0,16,618,618,0.000
1336,0,16,618,618,0.000
1337,0,16,618,618,0.000
1338,0,16,618,618,0.000
1339,0,16,618,618,0.000
1340,0,17,617,617,0.000
1341,0,16,617,617,0.000
1342,0,16,617,617,0.000
1343,0,16,617,617,0.000
1344,0,16,617,617,0.000
1345,0,16,616,616,0.000
1346,0,16,616,616,0.000
1347,0,16,616,616,0.000
1348,0,17,615,615,0.000
1349,0,16,615,615,0.000
1350,0,16,614,614,0.000
1351,0,16,614,614,0.000
1352,0,16,613,613,0.000
1353,0,16,613,613,0.000
1354,0,15,613,613,0.000
1355,0,16,612,612,0.000
1356,0,16,612,612,0.000
1357,0,16,612,612,0.000
1358,0,16,612,612,0.000
1359,0,16,612,612,0.000
1360,0,16,612,612,0.000
1361,0,15,612,612,0.000
1362,0,16,612,612,0.000
1363,2,17,612,612,0.882
1364,2,17,613,613,0.882
1365,1,16,614,614,0.938
1366,0,16,614,614,0.000
1367,0,16,614,614,0.000
1368,0,16,614,614,0.000
1369,0,15,615,615,0.000
1370,0,15,615,615,0.000
1371,0,16,614,614,0.000
1372,0,16,613,613,0.000
1373,0,16,612,612,0.000
1374,0,16,611,611,0.000
1375,0,17,610,610,0.000
1376,0,16,610,610,0.000
1377,0,16,610,610,0.000
1378,0,17,610,610,0.000
1379,0,16,611,611,0.000
1380,0,15,612,612,0.000
1381,0,16,612,612,0.000
1382,0,16,612,612,0.000
1383,0,15,613,613,0.000
1384,0,16,613,613,0.000
1385,0,16,613,613,0.000
1386,0,16,613,613,0.000
1387,0,16,613,613,0.000
1388,0,16,613,613,0.000
1389,0,16,613,613,0.000
1390,0,16,613,613,0.000
1391,0,16,613,613,0.000
1392,0,16,613,613,0.000
1393,0,16,613,613,0.000
1394,0,16,613,613,0.000
1395,0,16,612,612,0.000
1396,0,16,612,612,0.000
1397,0,16,612,612,0.000
1398,0,16,612,612,0.000
1399,11,16,612,612,0.312
1400,10,16,612,612,0.375
1401,10,16,612,612,0.375
1402,10,15,612,612,0.333
1403,10,15,612,612,0.333
1404,10,15,612,612,0.333
1405,11,16,611,611,0.312
1406,11,17,610,610,0.353
1407,9,15,610,610,0.400
1408,8,15,609,609,0.467
1409,6,15,609,609,0.600
1410,4,16,610,610,0.750
1411,3,16,610,610,0.812
1412,0,15,611,611,0.000
1413,0,15,611,611,0.000
1414,0,15,611,611,0.000
1415,0,15,611,611,0.000
1416,1,16,610,610,0.938
1417,1,16,610,610,0.938
1418,2,16,610,610,0.875
1419,3,16,610,610,0.812
1420,5,16,610,610,0.688
1421,0,16,610,610,0.000
1422,0,16,610,610,0.000
1423,0,16,610,610,0.000
1424,0,16,610,610,0.000
1425,0,16,610,610,0.000
1426,0,16,610,610,0.000
1427,0,16,610,610,0.000
1428,0,16,610,610,0.000
1429,0,16,610,610,0.000
1430,0,16,610,610,0.000
1431,0,16,610,610,0.000
1432,0,16,610,610,0.000
1433,0,16,610,610,0.000
1434,0,16,610,610,0.000
1435,0,16,610,610,0.000
1436,0,16,610,610,0.000
1437,0,16,610,610,0.000
1438,12,15,611,611,0.200
1439,11,15,611,611,0.267
1440,10,15,611,611,0.333
1441,10,15,611,611,0.333
1442,9,15,611,611,0.400
1443,9,15,611,611,0.400
1444,9,15,611,611,0.400
1445,9,15,611,611,0.400
1446,9,15,611,611,0.400
1447,9,15,611,611,0.400
1448,9,15,611,611,0.400
1449,9,15,611,611,0.400
1450,9,15,611,611,0.400
1451,9,15,611,611,0.400
1452,9,15,611,611,0.400
1453,9,15,611,611,0.400
1454,9,15,611,611,0.400
1455,9,15,611,611,0.400
1456,10,15,611,611,0.333
1457,10,16,611,611,0.375
1458,11,15,611,611,0.267
1459,11,15,611,611,0.267
1460,11,16,611,611,0.312
1461,11,16,611,611,0.312
1462,11,16,611,611,0.312
1463,11,16,611,611,0.312
1464,12,16,611,611,0.250
1465,0,15,611,611,0.000
1466,0,15,611,611,0.000
1467,0,15,611,611,0.000
1468,0,15,611,611,0.000
1469,0,16,610,610,0.000
1470,0,16,610,610,0.000
1471,0,16,610,610,0.000
1472,0,16,609,609,0.000
1473,0,16,609,609,0.000
1474,0,16,609,609,0.000
1475,0,16,609,609,0.000
1476,0,17,608,608,0.000
1477,0,17,608,608,0.000
1478,0,15,608,608,0.000
1479,0,15,608,608,0.000
1480,0,33,608,608,0.000
1481,0,16,608,608,0.000
1482,0,16,608,608,0.000
1483,0,15,609,609,0.000
1484,0,16,609,609,0.000
1485,0,16,609,609,0.000
1486,0,16,609,609,0.000
1487,0,17,609,609,0.000
1488,0,16,610,610,0.000
1489,0,16,610,610,0.000
1490,0,16,610,610,0.000
1491,0,16,610,610,0.000
1492,0,16,610,610,0.000
1493,0,15,610,610,0.000
1494,0,15,610,610,0.000
1495,0,15,610,610,0.000
1496,0,16,610,610,0.000
1497,0,16,610,610,0.000
1498,0,16,610,610,0.000
1499,0,16,610,610,0.000
1500,0,16,610,610,0.000
1501,0,16,610,610,0.000
1502,0,16,610,610,0.000
1503,0,15,610,610,0.000
1504,0,15,610,610,0.000
1505,0,16,610,610,0.000
1506,0,16,610,610,0.000
1507,0,16,610,610,0.000
1508,0,16,610,610,0.000
1509,0,17,610,610,0.000
1510,0,15,610,610,0.000
1511,0,16,610,610,0.000
1512,0,17,611,611,0.000
1513,0,16,612,612,0.000
1514,0,16,612,612,0.000
1515,0,16,612,612,0.000
1516,0,16,612,612,0.000
1517,0,16,612,612,0.000
1518,0,16,612,612,0.000
1519,0,16,612,612,0.000
1520,0,16,612,612,0.000
1521,0,16,612,612,0.000
1522,0,16,612,612,0.000
1523,0,16,612,612,0.000
1524,3,16,612,612,0.812
1525,3,16,612,612,0.812
1526,0,16,612,612,0.000
1527,0,16,612,612,0.000
1528,0,16,612,612,0.000
1529,12,15,613,613,0.200
1530,12,15,613,613,0.200
1531,11,15,613,613,0.267
1532,11,15,613,613,0.267
1533,10,15,613,613,0.333
1534,10,15,613,613,0.333
1535,10,15,613,613,0.333
1536,9,15,613,613,0.400
1537,8,15,613,613,0.467
1538,8,15,613,613,0.467
1539,8,15,613,613,0.467
1540,9,16,612,612,0.438
1541,8,16,612,612,0.500
1542,7,16,612,612,0.562
1543,7,16,612,612,0.562
1544,7,16,612,612,0.562
1545,7,16,612,612,0.562
1546,9,16,612,612,0.438
1547,9,16,612,612,0.438
1548,9,15,612,612,0.400
1549,9,15,612,612,0.400
1550,10,15,612,612,0.333
1551,11,15,612,612,0.267
1552,11,15,612,612,0.267
1553,11,16,612,612,0.312
1554,12,16,612,612,0.250
1555,0,16,612,612,0.000
1556,0,16,611,611,0.000
1557,0,16,611,611,0.000
1558,0,16,611,611,0.000
1559,0,16,611,611,0.000
1560,0,17,611,611,0.000
1561,0,16,612,612,0.000
1562,0,15,612,612,0.000
1563,0,15,612,612,0.000
1564,0,16,611,611,0.000
1565,0,16,611,611,0.000
1566,0,16,611,611,0.000
1567,0,16,611,611,0.000
1568,0,16,611,611,0.000
1569,0,16,612,612,0.000
1570,0,16,612,612,0.000
1571,0,16,612,612,0.000
1572,0,15,612,612,0.000
1573,0,15,612,612,0.000
1574,0,15,612,612,0.000
1575,0,15,612,612,0.000
1576,0,15,612,612,0.000
1577,0,15,612,612,0.000
1578,0,15,612,612,0.000
1579,0,15,612,612,0.000
1580,0,15,612,612,0.000
1581,0,15,612,612,0.000
1582,0,15,612,612,0.000
1583,0,15,612,612,0.000
1584,0,17,610,610,0.000
1585,0,17,610,610,0.000
1586,0,17,610,610,0.000
1587,0,17,610,610,0.000
1588,0,15,612,612,0.000
1589,0,15,612,612,0.000
1590,0,15,612,612,0.000
1591,0,17,610,610,0.000
1592,0,18,610,610,0.000
1593,0,18,610,610,0.000
1594,0,18,610,610,0.000
1595,0,18,610,610,0.000
1596,0,17,611,611,0.000
1597,0,16,612,612,0.000
1598,0,16,612,612,0.000
1599,0,16,613,613,0.000
1600,0,16,613,613,0.000
1601,0,17,613,613,0.000
1602,0,17,614,614,0.000
1603,0,17,615,615,0.000
1604,0,16,616,616,0.000
1605,0,15,617,617,0.000
1606,0,16,617,617,0.000
1607,0,16,617,617,0.000
1608,0,16,617,617,0.000
1609,0,16,617,617,0.000
1610,1,16,616,616,0.938
1611,1,16,616,616,0.938
1612,1,16,616,616,0.938
1613,1,16,616,616,0.938
1614,1,16,616,616,0.938
1615,1,16,616,616,0.938
1616,1,16,616,616,0.938
1617,1,16,616,616,0.938
1618,1,16,616,616,0.938
1619,1,16,616,616,0.938
1620,1,16,616,616,0.938
1621,1,16,616,616,0.938
1622,1,16,616,616,0.938
1623,1,16,616,616,0.938
1624,1,16,616,616,0.938
1625,1,16,616,616,0.938
1626,2,16,616,616,0.875
1627,0,16,616,616,0.000
1628,0,16,616,616,0.000
1629,0,17,616,616,0.000
1630,0,16,617,617,0.000
1631,0,16,617,617,0.000
1632,0,16,617,617,0.000
1633,0,15,617,617,0.000
1634,0,17,616,616,0.000
1635,0,16,616,616,0.000
1636,0,16,616,616,0.000
1637,0,16,616,616,0.000
1638,0,16,615,615,0.000
1639,0,17,614,614,0.000
1640,0,16,614,614,0.000
1641,0,16,614,614,0.000
1642,0,16,614,614,0.000
1643,0,16,614,614,0.000
1644,0,16,614,614,0.000
1645,0,17,614,614,0.000
1646,0,16,615,615,0.000
1647,0,15,615,615,0.000
1648,0,16,614,614,0.000
1649,0,16,614,614,0.000
1650,0,15,615,615,0.000
1651,12,15,615,615,0.200
1652,12,15,615,615,0.200
1653,13,16,614,614,0.188
1654,0,16,614,614,0.000
1655,0,15,614,614,0.000
1656,0,16,613,613,0.000
1657,0,17,613,613,0.000
1658,0,16,613,613,0.000
1659,0,16,613,613,0.000
1660,0,16,613,613,0.000
1661,0,16,613,613,0.000
1662,0,16,613,613,0.000
1663,0,16,613,613,0.000
1664,0,16,613,613,0.000
1665,0,16,613,613,0.000
1666,0,16,613,613,0.000
1667,0,16,613,613,0.000
1668,0,16,613,613,0.000
1669,0,16,613,613,0.000
1670,0,17,613,613,0.000
1671,0,16,613,613,0.000
1672,0,15,613,613,0.000
1673,0,15,613,613,0.000
1674,0,16,613,613,0.000
1675,0,16,613,613,0.000
1676,0,16,613,613,0.000
1677,0,16,614,614,0.000
1678,0,16,614,614,0.000
1679,0,16,614,614,0.000
1680,0,17,614,614,0.000
1681,0,17,614,614,0.000
1682,0,16,615,615,0.000
1683,0,17,615,615,0.000
1684,0,17,615,615,0.000
1685,0,16,616,616,0.000
1686,0,17,616,616,0.000
1687,0,17,617,617,0.000
1688,0,17,617,617,0.000
1689,0,16,618,618,0.000
1690,0,16,618,618,0.000
1691,0,16,618,618,0.000
1692,0,16,618,618,0.000
1693,0,16,618,618,0.000
1694,0,16,618,618,0.000
1695,0,16,618,618,0.000
1696,0,16,618,618,0.000
1697,0,16,618,618,0.000
1698,0,16,618,618,0.000
1699,0,17,617,617,0.000
1700,0,16,617,617,0.000
1701,0,16,617,617,0.000
1702,0,16,617,617,0.000
1703,0,16,617,617,0.000
1704,0,16,617,617,0.000
1705,0,16,617,617,0.000
1706,0,16,617,617,0.000
1707,6,16,617,617,0.625
1708,5,16,617,617,0.688
1709,4,15,617,617,0.733
1710,4,17,616,616,0.765
1711,4,16,616,616,0.750
1712,3,16,616,616,0.812
1713,3,16,616,616,0.812
1714,3,16,616,616,0.812
1715,3,16,616,616,0.812
1716,3,16,616,616,0.812
1717,4,16,616,616,0.750
1718,4,16,616,616,0.750
1719,4,16,616,616,0.750
1720,4,16,616,616,0.750
1721,5,16,616,616,0.688
1722,5,16,616,616,0.688
1723,0,16,615,615,0.000
1724,0,16,615,615,0.000
1725,0,16,615,615,0.000
1726,0,16,615,615,0.000
1727,0,16,615,615,0.000
1728,0,16,615,615,0.000
1729,0,16,615,615,0.000
1730,0,17,614,614,0.000
1731,0,17,614,614,0.000
1732,0,17,613,613,0.000
1733,10,17,613,613,0.412
1734,10,17,613,613,0.412
1735,9,16,614,614,0.438
1736,9,16,614,614,0.438
1737,9,16,614,614,0.438
1738,9,16,614,614,0.438
1739,0,16,614,614,0.000
1740,0,16,614,614,0.000
1741,0,16,614,614,0.000
1742,0,15,615,615,0.000
1743,0,15,615,615,0.000
1744,0,15,615,615,0.000
1745,0,16,615,615,0.000
1746,0,17,614,614,0.000
1747,0,17,614,614,0.000
1748,0,17,614,614,0.000
1749,0,16,614,614,0.000
1750,0,16,614,614,0.000
1751,0,16,614,614,0.000
1752,0,16,614,614,0.000
1753,0,16,614,614,0.000
1754,0,16,614,614,0.000
1755,0,16,614,614,0.000
1756,0,16,614,614,0.000
1757,0,15,615,615,0.000
1758,0,16,614,614,0.000
1759,0,16,614,614,0.000
1760,0,16,614,614,0.000
1761,0,16,613,613,0.000
1762,0,16,613,613,0.000
1763,0,16,613,613,0.000
1764,0,16,613,613,0.000
1765,0,16,613,613,0.000
1766,0,16,613,613,0.000
1767,0,16,613,613,0.000
1768,0,16,613,613,0.000
1769,0,16,613,613,0.000
1770,0,15,613,613,0.000
1771,0,15,613,613,0.000
1772,0,15,613,613,0.000
1773,0,16,613,613,0.000
1774,0,16,613,613,0.000
1775,0,16,613,613,0.000
1776,0,16,613,613,0.000
1777,0,16,612,612,0.000
1778,0,16,612,612,0.000
1779,0,16,612,612,0.000
1780,0,16,612,612,0.000
1781,0,17,611,611,0.000
1782,0,16,611,611,0.000
1783,0,16,611,611,0.000
1784,0,17,610,610,0.000
1785,0,17,610,610,0.000
1786,0,16,610,610,0.000
1787,0,17,610,610,0.000
1788,0,16,610,610,0.000
1789,0,16,610,610,0.000
1790,10,17,610,610,0.412
1791,7,16,610,610,0.562
1792,7,16,610,610,0.562
1793,6,16,610,610,0.625
1794,5,16,610,610,0.688
1795,4,16,611,611,0.750
1796,4,16,611,611,0.750
1797,4,16,611,611,0.750
1798,4,16,611,611,0.750
1799,4,16,611,611,0.750
1800,4,16,611,611,0.750
1801,4,16,611,611,0.750
1802,4,16,611,611,0.750
1803,4,16,611,611,0.750
1804,4,16,611,611,0.750
1805,6,16,610,610,0.625
1806,7,16,610,610,0.562
1807,7,15,610,610,0.533
1808,8,15,610,610,0.467
1809,8,16,610,610,0.500
1810,8,15,611,611,0.467
1811,8,15,611,611,0.467
1812,8,15,611,611,0.467
1813,8,15,611,611,0.467
1814,8,16,611,611,0.500
1815,8,16,611,611,0.500
1816,7,15,612,612,0.533
1817,8,16,611,611,0.500
1818,8,16,611,611,0.500
1819,8,16,611,611,0.500
1820,8,16,611,611,0.500
1821,8,16,611,611,0.500
1822,8,16,611,611,0.500
1823,9,16,611,611,0.438
1824,10,16,611,611,0.375
1825,11,16,611,611,0.312
1826,12,16,611,611,0.250
1827,12,16,611,611,0.250
1828,12,16,611,611,0.250
1829,13,16,611,611,0.188
1830,0,16,611,611,0.000
1831,0,16,611,611,0.000
1832,0,16,611,611,0.000
1833,0,16,611,611,0.000
1834,0,16,611,611,0.000
1835,0,16,611,611,0.000
1836,0,16,611,611,0.000
1837,0,15,611,611,0.000
1838,0,17,610,610,0.000
1839,0,16,610,610,0.000
1840,0,17,609,609,0.000
1841,0,16,609,609,0.000
1842,0,16,609,609,0.000
1843,0,16,609,609,0.000
1844,0,17,609,609,0.000
1845,0,16,610,610,0.000
1846,0,16,610,610,0.000
1847,0,16,610,610,0.000
1848,0,16,610,610,0.000
1849,0,16,610,610,0.000
1850,0,16,609,609,0.000
1851,0,16,609,609,0.000
1852,0,16,609,609,0.000
1853,10,16,609,609,0.375
1854,9,16,609,609,0.438
1855,9,16,609,609,0.438
1856,8,16,609,609,0.500
1857,8,16,609,609,0.500
1858,8,16,609,609,0.500
1859,8,15,609,609,0.467
1860,0,16,608,608,0.000
1861,0,16,608,608,0.000
1862,0,16,608,608,0.000
1863,0,16,608,608,0.000
1864,0,16,608,608,0.000
1865,0,15,608,608,0.000
1866,0,16,608,608,0.000
1867,0,16,607,607,0.000
1868,0,16,607,607,0.000
1869,0,16,607,607,0.000
1870,0,16,607,607,0.000
1871,0,16,607,607,0.000
1872,0,16,607,607,0.000
1873,0,15,607,607,0.000
1874,0,15,607,607,0.000
1875,0,15,607,607,0.000
1876,0,16,607,607,0.000
1877,0,16,607,607,0.000
1878,0,16,607,607,0.000
1879,0,16,607,607,0.000
1880,0,16,607,607,0.000
1881,0,16,607,607,0.000
1882,0,16,607,607,0.000
1883,0,16,607,607,0.000
1884,0,16,607,607,0.000
1885,0,16,607,607,0.000
1886,0,16,607,607,0.000
1887,0,16,607,607,0.000
1888,0,16,607,607,0.000
1889,0,16,607,607,0.000
1890,0,16,607,607,0.000
1891,0,16,607,607,0.000
1892,0,16,606,606,0.000
1893,0,17,606,606,0.000
1894,0,16,606,606,0.000
1895,0,16,606,606,0.000
1896,0,16,606,606,0.000
1897,0,16,606,606,0.000
1898,0,16,606,606,0.000
1899,13,16,606,606,0.188
1900,13,16,606,606,0.188
1901,13,16,606,606,0.188
1902,13,16,606,606,0.188
1903,13,16,606,606,0.188
1904,13,16,606,606,0.188
1905,13,16,606,606,0.188
1906,13,15,606,606,0.133
1907,0,15,606,606,0.000
1908,0,15,606,606,0.000
