Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
13329,0,28,609,609,0.000
13330,0,28,608,608,0.000
13331,0,28,608,608,0.000
13332,0,28,607,607,0.000
13333,0,27,607,607,0.000
13334,0,27,607,607,0.000
13335,0,26,607,607,0.000
13336,0,26,607,607,0.000
13337,0,26,607,607,0.000
13338,0,26,607,607,0.000
13339,0,26,607,607,0.000
13340,0,26,607,607,0.000
13341,0,26,607,607,0.000
13342,0,26,607,607,0.000
13343,0,26,607,607,0.000
13344,0,26,607,607,0.000
13345,0,26,607,607,0.000
13346,0,26,607,607,0.000
13347,0,26,607,607,0.000
13348,0,26,607,607,0.000
13349,0,26,607,607,0.000
13350,0,26,607,607,0.000
13351,0,26,607,607,0.000
13352,0,26,607,607,0.000
13353,0,27,607,607,0.000
13354,0,27,607,607,0.000
13355,0,27,607,607,0.000
13356,0,26,607,607,0.000
13357,0,26,607,607,0.000
13358,0,26,607,607,0.000
13359,0,26,607,607,0.000
13360,0,26,607,607,0.000
13361,0,27,606,606,0.000
13362,0,27,606,606,0.000
13363,0,27,606,606,0.000
13364,0,27,606,606,0.000
13365,0,27,605,605,0.000
13366,0,27,605,605,0.000
13367,0,27,605,605,0.000
13368,0,27,605,605,0.000
13369,0,27,605,605,0.000
13370,23,27,605,605,0.148
13371,22,27,605,605,0.185
13372,22,27,605,605,0.185
13373,22,27,605,605,0.185
13374,23,27,605,605,0.148
13375,23,27,605,605,0.148
13376,24,27,605,605,0.111
13377,0,27,605,605,0.000
13378,0,26,605,605,0.000
13379,0,26,605,605,0.000
13380,0,26,605,605,0.000
13381,0,26,605,605,0.000
13382,0,26,605,605,0.000
13383,0,27,604,604,0.000
13384,0,27,604,604,0.000
13385,0,27,604,604,0.000
13386,0,26,604,604,0.000
13387,0,26,604,604,0.000
13388,0,27,604,604,0.000
13389,0,27,604,604,0.000
13390,0,27,604,604,0.000
13391,0,26,605,605,0.000
13392,0,26,605,605,0.000
13393,0,26,605,605,0.000
13394,0,26,605,605,0.000
13395,0,27,605,605,0.000
13396,0,26,605,605,0.000
13397,0,26,605,605,0.000
13398,0,26,605,605,0.000
13399,0,26,605,605,0.000
13400,0,27,605,605,0.000
13401,0,27,605,605,0.000
13402,23,27,605,605,0.148
13403,23,27,605,605,0.148
13404,23,27,605,605,0.148
13405,23,27,605,605,0.148
13406,23,27,605,605,0.148
13407,23,27,605,605,0.148
13408,23,27,605,605,0.148
13409,23,27,605,605,0.148
13410,22,27,605,605,0.185
13411,22,27,605,605,0.185
13412,23,27,605,605,0.148
13413,23,27,605,605,0.148
13414,23,27,605,605,0.148
13415,23,27,605,605,0.148
13416,24,27,605,605,0.111
13417,24,27,605,605,0.111
13418,24,27,605,605,0.111
13419,24,27,605,605,0.111
13420,24,27,605,605,0.111
13421,24,27,605,605,0.111
13422,0,27,605,605,0.000
13423,0,27,605,605,0.000
13424,0,27,605,605,0.000
13425,0,27,605,605,0.000
13426,6,27,605,605,0.778
13427,5,27,605,605,0.815
13428,3,27,605,605,0.889
13429,3,27,605,605,0.889
13430,1,27,605,605,0.963
13431,1,27,605,605,0.963
13432,1,27,605,605,0.963
13433,1,27,605,605,0.963
13434,1,27,605,605,0.963
13435,1,27,605,605,0.963
13436,1,27,605,605,0.963
13437,18,27,605,605,0.333
13438,18,27,605,605,0.333
13439,18,27,605,605,0.333
13440,17,27,605,605,0.370
13441,17,27,605,605,0.370
13442,16,27,605,605,0.407
13443,12,27,605,605,0.556
13444,10,27,605,605,0.630
13445,8,27,605,605,0.704
13446,7,27,605,605,0.741
13447,6,27,605,605,0.778
13448,6,27,605,605,0.778
13449,7,27,605,605,0.741
13450,8,27,605,605,0.704
13451,9,27,605,605,0.667
13452,10,27,605,605,0.630
13453,14,27,605,605,0.481
13454,17,27,605,605,0.370
13455,18,27,605,605,0.333
13456,20,27,605,605,0.259
13457,21,27,605,605,0.222
13458,22,27,605,605,0.185
13459,23,27,605,605,0.148
13460,0,27,605,605,0.000
13461,0,27,605,605,0.000
13462,0,27,605,605,0.000
13463,0,27,605,605,0.000
13464,0,28,605,605,0.000
13465,0,28,605,605,0.000
13466,0,28,605,605,0.000
13467,0,27,605,605,0.000
13468,0,27,605,605,0.000
13469,0,27,605,605,0.000
13470,15,27,605,605,0.444
13471,15,27,605,605,0.444
13472,0,27,605,605,0.000
13473,0,27,605,605,0.000
13474,0,27,605,605,0.000
13475,0,27,605,605,0.000
13476,0,27,606,606,0.000
13477,0,27,606,606,0.000
13478,0,27,606,606,0.000
13479,0,27,606,606,0.000
13480,0,27,606,606,0.000
13481,0,26,607,607,0.000
13482,0,27,606,606,0.000
13483,0,27,606,606,0.000
13484,0,27,606,606,0.000
13485,0,27,606,606,0.000
13486,0,27,606,606,0.000
13487,0,27,606,606,0.000
13488,0,27,606,606,0.000
13489,0,27,606,606,0.000
13490,0,27,606,606,0.000
13491,0,27,606,606,0.000
13492,0,27,605,605,0.000
13493,0,27,605,605,0.000
13494,0,27,605,605,0.000
13495,0,27,605,605,0.000
13496,0,28,605,605,0.000
13497,0,28,605,605,0.000
13498,0,29,605,605,0.000
13499,0,27,605,605,0.000
13500,0,27,605,605,0.000
13501,0,27,605,605,0.000
13502,0,28,605,605,0.000
13503,0,27,606,606,0.000
13504,0,27,606,606,0.000
13505,0,27,606,606,0.000
13506,0,27,606,606,0.000
13507,0,27,606,606,0.000
13508,0,27,606,606,0.000
13509,0,27,606,606,0.000
13510,0,27,606,606,0.000
13511,0,27,606,606,0.000
13512,5,27,606,606,0.815
13513,5,28,605,605,0.821
13514,5,27,605,605,0.815
13515,5,27,605,605,0.815
13516,4,26,605,605,0.846
13517,2,26,605,605,0.923
13518,1,27,605,605,0.963
13519,1,27,605,605,0.963
13520,1,27,605,605,0.963
13521,1,27,605,605,0.963
13522,0,27,605,605,0.000
13523,0,27,605,605,0.000
13524,0,27,605,605,0.000
13525,0,27,605,605,0.000
13526,0,28,605,605,0.000
13527,0,27,606,606,0.000
13528,0,27,606,606,0.000
13529,0,26,606,606,0.000
13530,0,27,605,605,0.000
13531,0,27,605,605,0.000
13532,0,28,604,604,0.000
13533,0,27,604,604,0.000
13534,23,27,604,604,0.148
13535,22,27,604,604,0.185
13536,21,27,604,604,0.222
13537,20,27,604,604,0.259
13538,19,27,604,604,0.296
13539,18,27,604,604,0.333
13540,18,26,604,604,0.308
13541,17,26,604,604,0.346
13542,17,26,604,604,0.346
13543,17,26,604,604,0.346
13544,18,26,604,604,0.308
13545,18,26,604,604,0.308
13546,18,26,604,604,0.308
13547,20,27,603,603,0.259
13548,20,27,603,603,0.259
13549,21,27,603,603,0.222
13550,21,27,603,603,0.222
13551,22,27,603,603,0.185
13552,23,27,603,603,0.148
13553,23,27,603,603,0.148
13554,0,27,603,603,0.000
13555,0,27,603,603,0.000
13556,0,27,603,603,0.000
13557,0,27,603,603,0.000
13558,0,27,603,603,0.000
13559,0,27,603,603,0.000
13560,0,27,603,603,0.000
13561,0,27,603,603,0.000
13562,0,27,603,603,0.000
13563,0,27,603,603,0.000
13564,0,26,603,603,0.000
13565,0,27,602,602,0.000
13566,0,27,602,602,0.000
13567,0,27,602,602,0.000
13568,18,27,602,602,0.333
13569,16,27,602,602,0.407
13570,16,27,602,602,0.407
13571,16,27,602,602,0.407
13572,16,27,602,602,0.407
13573,15,26,602,602,0.423
13574,15,26,602,602,0.423
13575,13,26,602,602,0.500
13576,13,27,601,601,0.519
13577,13,27,601,601,0.519
13578,13,27,601,601,0.519
13579,13,27,601,601,0.519
13580,13,27,601,601,0.519
13581,13,27,601,601,0.519
13582,12,27,601,601,0.556
13583,11,27,601,601,0.593
13584,11,27,601,601,0.593
13585,11,27,601,601,0.593
13586,10,27,601,601,0.630
13587,9,27,601,601,0.667
13588,9,27,601,601,0.667
13589,10,27,601,601,0.630
13590,11,27,601,601,0.593
13591,11,27,601,601,0.593
13592,12,27,601,601,0.556
13593,13,27,601,601,0.519
13594,13,26,601,601,0.500
13595,15,26,601,601,0.423
13596,16,26,601,601,0.385
13597,17,26,601,601,0.346
13598,17,26,601,601,0.346
13599,19,26,601,601,0.269
13600,0,26,601,601,0.000
13601,0,26,601,601,0.000
13602,21,26,601,601,0.192
13603,21,26,601,601,0.192
13604,12,26,601,601,0.538
13605,10,26,601,601,0.615
13606,10,26,601,601,0.615
13607,11,26,601,601,0.577
13608,11,26,601,601,0.577
13609,11,26,601,601,0.577
13610,11,26,601,601,0.577
13611,11,26,601,601,0.577
13612,11,26,601,601,0.577
13613,12,26,601,601,0.538
13614,13,26,601,601,0.500
13615,13,26,601,601,0.500
13616,13,26,601,601,0.500
13617,13,26,601,601,0.500
13618,14,26,601,601,0.462
13619,1,26,601,601,0.962
13620,1,26,601,601,0.962
13621,1,26,601,601,0.962
13622,1,26,601,601,0.962
13623,0,26,601,601,0.000
13624,0,26,601,601,0.000
13625,0,26,601,601,0.000
13626,0,26,601,601,0.000
13627,20,27,600,600,0.259
13628,20,27,600,600,0.259
13629,21,27,600,600,0.222
13630,21,27,600,600,0.222
13631,22,27,600,600,0.185
13632,22,27,600,600,0.185
13633,21,27,600,600,0.222
13634,21,27,600,600,0.222
13635,20,27,600,600,0.259
13636,20,27,600,600,0.259
13637,19,26,600,600,0.269
13638,19,26,600,600,0.269
13639,21,27,599,599,0.222
13640,21,27,599,599,0.222
13641,21,27,599,599,0.222
13642,22,27,599,599,0.185
13643,23,27,599,599,0.148
13644,16,27,599,599,0.407
13645,13,27,599,599,0.519
13646,13,27,599,599,0.519
13647,12,27,599,599,0.556
13648,11,27,599,599,0.593
13649,10,26,600,600,0.615
13650,10,26,600,600,0.615
13651,8,26,600,600,0.692
13652,8,26,600,600,0.692
13653,8,26,600,600,0.692
13654,9,27,599,599,0.667
13655,9,27,599,599,0.667
13656,9,27,599,599,0.667
13657,9,27,599,599,0.667
13658,10,27,599,599,0.630
13659,11,27,599,599,0.593
13660,12,27,599,599,0.556
13661,13,27,599,599,0.519
13662,14,27,599,599,0.481
13663,23,27,599,599,0.148
13664,24,27,599,599,0.111
13665,0,27,599,599,0.000
13666,0,27,599,599,0.000
13667,24,27,599,599,0.111
13668,24,27,599,599,0.111
13669,23,27,599,599,0.148
13670,19,27,599,599,0.296
13671,17,27,599,599,0.370
13672,17,27,599,599,0.370
13673,17,27,599,599,0.370
13674,17,27,599,599,0.370
13675,17,26,599,599,0.346
13676,17,26,599,599,0.346
13677,18,26,599,599,0.308
13678,20,26,599,599,0.231
13679,20,26,599,599,0.231
13680,20,26,599,599,0.231
13681,21,26,599,599,0.192
13682,0,26,599,599,0.000
13683,0,26,599,599,0.000
13684,0,26,599,599,0.000
13685,0,26,599,599,0.000
13686,0,26,599,599,0.000
13687,0,26,599,599,0.000
13688,0,26,599,599,0.000
13689,0,26,599,599,0.000
13690,23,26,599,599,0.115
13691,23,26,599,599,0.115
13692,21,26,599,599,0.192
13693,20,26,599,599,0.231
13694,19,26,599,599,0.269
13695,19,26,599,599,0.269
13696,19,26,599,599,0.269
13697,18,26,599,599,0.308
13698,14,27,598,598,0.481
13699,13,27,598,598,0.519
13700,12,27,598,598,0.556
13701,11,27,598,598,0.593
13702,10,27,598,598,0.630
13703,10,27,598,598,0.630
13704,10,27,598,598,0.630
13705,10,27,598,598,0.630
13706,10,27,598,598,0.630
13707,12,26,598,598,0.538
13708,16,26,598,598,0.385
13709,17,26,598,598,0.346
13710,18,26,598,598,0.308
13711,20,27,597,597,0.259
13712,21,27,597,597,0.222
13713,21,27,597,597,0.222
13714,21,27,597,597,0.222
13715,21,27,597,597,0.222
13716,21,27,597,597,0.222
13717,21,27,597,597,0.222
13718,21,27,597,597,0.222
13719,20,27,597,597,0.259
13720,18,26,598,598,0.308
13721,18,26,598,598,0.308
13722,11,26,598,598,0.577
13723,8,26,598,598,0.692
13724,7,26,598,598,0.731
13725,6,26,598,598,0.769
13726,5,26,598,598,0.808
13727,4,26,598,598,0.846
13728,4,26,598,598,0.846
13729,5,26,598,598,0.808
13730,7,26,598,598,0.731
13731,21,27,597,597,0.222
13732,21,27,597,597,0.222
13733,20,26,598,598,0.231
13734,20,26,598,598,0.231
13735,20,26,598,598,0.231
13736,20,26,598,598,0.231
13737,21,26,598,598,0.192
13738,22,26,598,598,0.154
13739,10,27,598,598,0.630
13740,10,27,598,598,0.630
13741,10,27,598,598,0.630
13742,10,27,598,598,0.630
13743,10,27,598,598,0.630
13744,10,27,598,598,0.630
13745,0,27,598,598,0.000
13746,0,27,598,598,0.000
13747,0,26,598,598,0.000
13748,0,27,597,597,0.000
13749,0,27,597,597,0.000
13750,0,27,597,597,0.000
13751,0,27,597,597,0.000
13752,0,27,597,597,0.000
13753,0,27,597,597,0.000
13754,0,27,597,597,0.000
13755,0,27,597,597,0.000
13756,0,27,597,597,0.000
13757,0,27,597,597,0.000
13758,0,27,597,597,0.000
13759,23,26,598,598,0.115
13760,4,26,598,598,0.846
13761,4,27,597,597,0.852
13762,2,27,597,597,0.926
13763,1,27,597,597,0.963
13764,1,27,597,597,0.963
13765,1,27,597,597,0.963
13766,1,27,597,597,0.963
13767,1,27,597,597,0.963
13768,1,27,597,597,0.963
13769,1,27,597,597,0.963
13770,0,27,597,597,0.000
13771,0,27,597,597,0.000
13772,0,27,597,597,0.000
13773,0,27,597,597,0.000
13774,0,27,597,597,0.000
13775,0,26,598,598,0.000
13776,0,26,598,598,0.000
13777,0,26,598,598,0.000
13778,0,26,598,598,0.000
13779,0,26,598,598,0.000
13780,0,26,598,598,0.000
13781,0,27,598,598,0.000
13782,0,27,598,598,0.000
13783,0,27,598,598,0.000
13784,0,27,598,598,0.000
13785,0,27,598,598,0.000
13786,0,27,598,598,0.000
13787,0,27,598,598,0.000
13788,0,27,598,598,0.000
13789,0,27,598,598,0.000
13790,0,27,598,598,0.000
13791,0,27,598,598,0.000
13792,0,27,598,598,0.000
13793,0,27,598,598,0.000
13794,0,27,598,598,0.000
13795,0,26,599,599,0.000
13796,0,26,599,599,0.000
13797,0,26,599,599,0.000
13798,0,26,599,599,0.000
13799,0,26,599,599,0.000
13800,0,26,599,599,0.000
13801,0,26,599,599,0.000
13802,0,26,599,599,0.000
13803,0,26,599,599,0.000
13804,0,27,599,599,0.000
13805,0,27,599,599,0.000
13806,0,27,599,599,0.000
13807,0,27,599,599,0.000
13808,0,27,599,599,0.000
13809,0,27,599,599,0.000
13810,0,27,599,599,0.000
13811,0,27,599,599,0.000
13812,0,27,599,599,0.000
13813,0,27,599,599,0.000
13814,0,27,599,599,0.000
13815,0,27,599,599,0.000
13816,0,27,599,599,0.000
13817,0,27,599,599,0.000
13818,0,27,599,599,0.000
13819,0,27,599,599,0.000
13820,0,27,599,599,0.000
13821,0,27,599,599,0.000
13822,0,26,600,600,0.000
13823,0,26,600,600,0.000
13824,0,26,600,600,0.000
13825,0,26,600,600,0.000
13826,0,26,600,600,0.000
13827,0,26,600,600,0.000
13828,0,26,600,600,0.000
13829,0,26,600,600,0.000
13830,0,26,600,600,0.000
13831,0,26,600,600,0.000
13832,0,26,600,600,0.000
13833,0,26,600,600,0.000
13834,0,27,600,600,0.000
13835,0,27,600,600,0.000
13836,0,27,599,599,0.000
13837,0,27,599,599,0.000
13838,0,27,599,599,0.000
13839,0,27,599,599,0.000
13840,0,27,599,599,0.000
13841,0,27,599,599,0.000
13842,0,27,599,599,0.000
13843,23,26,600,600,0.115
13844,22,26,600,600,0.154
13845,22,26,600,600,0.154
13846,21,26,600,600,0.192
13847,21,26,600,600,0.192
13848,21,26,600,600,0.192
13849,21,26,600,600,0.192
13850,22,27,600,600,0.185
13851,22,27,600,600,0.185
13852,22,26,600,600,0.154
13853,22,26,600,600,0.154
13854,22,26,600,600,0.154
13855,22,26,600,600,0.154
13856,23,26,600,600,0.115
13857,23,27,600,600,0.148
13858,23,27,600,600,0.148
13859,0,27,600,600,0.000
13860,0,27,600,600,0.000
13861,0,27,600,600,0.000
13862,0,27,600,600,0.000
13863,0,27,600,600,0.000
13864,0,27,600,600,0.000
13865,0,27,600,600,0.000
13866,0,28,600,600,0.000
13867,0,26,601,601,0.000
13868,0,27,600,600,0.000
13869,0,27,600,600,0.000
13870,0,27,600,600,0.000
13871,0,28,599,599,0.000
13872,0,27,599,599,0.000
13873,0,27,599,599,0.000
13874,0,27,599,599,0.000
13875,0,26,600,600,0.000
13876,0,26,600,600,0.000
13877,23,26,600,600,0.115
13878,23,26,600,600,0.115
13879,22,26,600,600,0.154
13880,21,26,600,600,0.192
13881,19,26,600,600,0.269
13882,17,27,599,599,0.370
13883,15,27,599,599,0.444
13884,15,27,599,599,0.444
13885,14,27,599,599,0.481
13886,13,27,599,599,0.519
13887,13,27,599,599,0.519
13888,13,27,599,599,0.519
13889,13,27,599,599,0.519
13890,12,27,599,599,0.556
13891,11,27,599,599,0.593
13892,10,27,599,599,0.630
13893,9,27,599,599,0.667
13894,7,26,600,600,0.731
13895,6,26,600,600,0.769
13896,5,26,600,600,0.808
13897,4,26,600,600,0.846
13898,4,26,600,600,0.846
13899,4,26,600,600,0.846
13900,4,27,600,600,0.852
13901,4,27,600,600,0.852
13902,4,27,600,600,0.852
13903,4,27,600,600,0.852
13904,5,27,600,600,0.815
13905,6,26,600,600,0.769
13906,8,26,600,600,0.692
13907,9,26,600,600,0.654
13908,10,26,600,600,0.615
13909,11,26,600,600,0.577
13910,12,26,600,600,0.538
13911,12,26,600,600,0.538
13912,13,26,600,600,0.500
13913,14,26,600,600,0.462
13914,15,26,600,600,0.423
13915,18,26,600,600,0.308
13916,23,26,600,600,0.115
13917,0,26,600,600,0.000
13918,0,27,599,599,0.000
13919,0,27,599,599,0.000
13920,0,27,599,599,0.000
13921,0,27,599,599,0.000
13922,0,27,599,599,0.000
13923,24,27,599,599,0.111
13924,24,27,599,599,0.111
13925,24,27,599,599,0.111
13926,24,27,599,599,0.111
13927,24,27,599,599,0.111
13928,24,27,599,599,0.111
13929,23,27,599,599,0.148
13930,22,26,600,600,0.154
13931,23,26,600,600,0.115
13932,23,26,600,600,0.115
13933,23,26,600,600,0.115
13934,23,26,600,600,0.115
13935,6,26,600,600,0.769
13936,3,26,600,600,0.885
13937,2,26,600,600,0.923
13938,0,26,600,600,0.000
13939,0,26,600,600,0.000
13940,0,26,600,600,0.000
13941,0,26,600,600,0.000
13942,0,26,600,600,0.000
13943,0,26,600,600,0.000
13944,0,26,600,600,0.000
13945,0,26,600,600,0.000
13946,0,26,600,600,0.000
13947,3,26,600,600,0.885
13948,3,26,600,600,0.885
13949,5,26,600,600,0.808
13950,15,26,600,600,0.423
13951,15,27,599,599,0.444
13952,15,27,599,599,0.444
13953,15,27,599,599,0.444
13954,14,26,600,600,0.462
13955,14,26,600,600,0.462
13956,14,26,600,600,0.462
13957,14,26,600,600,0.462
13958,14,26,600,600,0.462
13959,14,26,600,600,0.462
13960,14,26,600,600,0.462
13961,14,26,600,600,0.462
13962,16,26,600,600,0.385
13963,17,26,600,600,0.346
13964,18,26,600,600,0.308
13965,18,26,600,600,0.308
13966,18,26,600,600,0.308
13967,19,26,600,600,0.269
13968,20,26,600,600,0.231
13969,21,26,600,600,0.192
13970,22,26,600,600,0.154
13971,22,26,600,600,0.154
13972,23,26,600,600,0.115
13973,23,26,600,600,0.115
13974,0,26,600,600,0.000
13975,0,27,599,599,0.000
13976,0,27,599,599,0.000
13977,0,27,599,599,0.000
13978,0,26,600,600,0.000
13979,0,26,600,600,0.000
13980,0,26,600,600,0.000
13981,18,26,600,600,0.308
13982,17,26,600,600,0.346
13983,16,26,600,600,0.385
13984,15,26,600,600,0.423
13985,13,27,600,600,0.519
13986,12,27,600,600,0.556
13987,12,27,600,600,0.556
13988,11,27,600,600,0.593
13989,10,27,600,600,0.630
13990,10,26,600,600,0.615
13991,10,27,600,600,0.630
13992,10,27,600,600,0.630
13993,9,27,600,600,0.667
13994,8,27,600,600,0.704
13995,7,27,600,600,0.741
13996,7,27,600,600,0.741
13997,6,27,600,600,0.778
13998,6,27,600,600,0.778
13999,7,27,600,600,0.741
14000,8,27,600,600,0.704
14001,7,26,601,601,0.731
14002,8,26,601,601,0.692
14003,9,27,601,601,0.667
14004,13,27,601,601,0.519
14005,15,27,601,601,0.444
14006,16,27,601,601,0.407
14007,18,27,601,601,0.333
14008,20,27,601,601,0.259
14009,22,27,601,601,0.185
14010,23,27,601,601,0.148
14011,23,27,601,601,0.148
14012,23,27,601,601,0.148
14013,22,27,601,601,0.185
14014,21,27,601,601,0.222
14015,19,26,602,602,0.269
14016,19,26,602,602,0.269
14017,16,26,602,602,0.385
14018,14,26,602,602,0.462
14019,12,26,602,602,0.538
14020,12,26,602,602,0.538
14021,13,27,601,601,0.519
14022,13,26,601,601,0.500
14023,13,26,601,601,0.500
14024,13,27,601,601,0.519
14025,12,27,601,601,0.556
14026,10,27,602,602,0.630
14027,10,27,602,602,0.630
14028,10,27,602,602,0.630
14029,11,26,602,602,0.577
14030,11,26,602,602,0.577
14031,10,26,602,602,0.615
14032,9,26,602,602,0.654
14033,9,26,602,602,0.654
14034,8,26,602,602,0.692
14035,8,27,602,602,0.704
14036,8,27,602,602,0.704
14037,8,27,602,602,0.704
14038,7,26,603,603,0.731
14039,7,27,603,603,0.741
14040,7,27,603,603,0.741
14041,7,27,603,603,0.741
14042,7,27,603,603,0.741
14043,7,27,603,603,0.741
14044,7,27,603,603,0.741
14045,7,32,604,604,0.781
14046,7,26,604,604,0.731
14047,8,26,604,604,0.692
14048,8,26,604,604,0.692
14049,9,26,604,604,0.654
14050,10,26,604,604,0.615
14051,10,26,604,604,0.615
14052,11,26,604,604,0.577
14053,13,26,604,604,0.500
14054,14,26,604,604,0.462
14055,17,26,604,604,0.346
14056,18,26,604,604,0.308
14057,19,26,604,604,0.269
14058,23,26,604,604,0.115
14059,0,26,604,604,0.000
14060,0,26,604,604,0.000
14061,0,26,604,604,0.000
14062,1,26,604,604,0.962
14063,1,27,604,604,0.963
14064,1,27,604,604,0.963
14065,1,27,604,604,0.963
14066,1,27,604,604,0.963
14067,2,27,604,604,0.926
14068,1,27,605,605,0.963
14069,2,27,605,605,0.926
14070,0,27,606,606,0.000
14071,0,27,606,606,0.000
14072,0,28,605,605,0.000
14073,0,27,605,605,0.000
14074,0,26,605,605,0.000
14075,2,27,605,605,0.926
14076,1,27,605,605,0.963
14077,1,27,605,605,0.963
14078,1,26,606,606,0.962
14079,1,26,606,606,0.962
14080,0,26,606,606,0.000
14081,21,26,606,606,0.192
14082,20,26,606,606,0.231
14083,20,26,606,606,0.231
14084,20,26,606,606,0.231
14085,20,26,606,606,0.231
14086,20,26,606,606,0.231
14087,20,27,606,606,0.259
14088,20,27,606,606,0.259
14089,21,27,606,606,0.222
14090,22,27,606,606,0.185
14091,22,26,606,606,0.154
14092,22,27,606,606,0.185
14093,22,27,606,606,0.185
14094,22,27,606,606,0.185
14095,22,26,606,606,0.154
14096,22,26,606,606,0.154
14097,22,26,606,606,0.154
14098,23,27,606,606,0.148
14099,0,27,606,606,0.000
14100,0,27,606,606,0.000
14101,0,27,606,606,0.000
14102,0,27,606,606,0.000
14103,0,34,607,607,0.000
14104,22,27,607,607,0.185
14105,20,26,608,608,0.231
14106,20,26,608,608,0.231
14107,20,26,608,608,0.231
14108,20,26,608,608,0.231
14109,20,26,608,608,0.231
14110,20,26,608,608,0.231
14111,21,27,608,608,0.222
14112,22,27,608,608,0.185
14113,21,27,609,609,0.222
14114,22,27,609,609,0.185
14115,0,27,609,609,0.000
14116,0,27,609,609,0.000
14117,0,26,610,610,0.000
14118,0,26,610,610,0.000
14119,0,26,610,610,0.000
14120,0,27,610,610,0.000
14121,0,27,610,610,0.000
14122,0,26,611,611,0.000
14123,0,26,611,611,0.000
14124,0,27,611,611,0.000
14125,0,27,611,611,0.000
14126,0,27,612,612,0.000
14127,0,27,613,613,0.000
14128,0,27,614,614,0.000
14129,0,27,614,614,0.000
14130,0,27,614,614,0.000
14131,0,27,614,614,0.000
14132,0,26,614,614,0.000
14133,0,26,614,614,0.000
14134,0,27,614,614,0.000
14135,0,27,614,614,0.000
14136,0,27,614,614,0.000
14137,0,27,615,615,0.000
14138,0,27,615,615,0.000
14139,0,27,615,615,0.000
14140,0,26,615,615,0.000
14141,0,26,615,615,0.000
14142,23,25,616,616,0.080
14143,23,26,616,616,0.115
14144,0,27,616,616,0.000
14145,0,27,616,616,0.000
14146,0,26,616,616,0.000
14147,0,26,616,616,0.000
14148,0,27,615,615,0.000
14149,0,27,615,615,0.000
14150,0,27,615,615,0.000
14151,0,27,615,615,0.000
14152,0,27,615,615,0.000
14153,0,27,615,615,0.000
14154,0,27,615,615,0.000
14155,0,27,616,616,0.000
14156,0,27,616,616,0.000
14157,0,26,617,617,0.000
14158,0,27,617,617,0.000
14159,0,26,617,617,0.000
14160,0,26,617,617,0.000
14161,0,27,617,617,0.000
14162,0,27,617,617,0.000
14163,0,27,617,617,0.000
14164,0,27,617,617,0.000
14165,0,27,617,617,0.000
14166,0,27,617,617,0.000
14167,0,27,617,617,0.000
14168,0,28,617,617,0.000
14169,0,27,618,618,0.000
14170,0,28,617,617,0.000
14171,0,27,617,617,0.000
14172,0,27,617,617,0.000
14173,0,26,617,617,0.000
14174,0,26,617,617,0.000
14175,0,27,616,616,0.000
14176,0,28,615,615,0.000
14177,0,27,615,615,0.000
14178,0,27,615,615,0.000
14179,0,27,615,615,0.000
14180,0,27,615,615,0.000
14181,0,27,614,614,0.000
14182,0,27,614,614,0.000
14183,0,27,613,613,0.000
14184,23,27,613,613,0.148
14185,23,27,613,613,0.148
14186,23,27,612,612,0.148
14187,23,26,612,612,0.115
14188,23,26,612,612,0.115
14189,0,26,612,612,0.000
14190,0,27,611,611,0.000
14191,0,27,611,611,0.000
14192,0,26,611,611,0.000
14193,0,26,611,611,0.000
14194,0,26,611,611,0.000
14195,0,26,611,611,0.000
14196,0,26,611,611,0.000
14197,0,26,611,611,0.000
14198,0,26,611,611,0.000
14199,0,26,611,611,0.000
14200,0,26,611,611,0.000
14201,0,26,611,611,0.000
14202,0,26,611,611,0.000
14203,0,26,611,611,0.000
14204,0,26,611,611,0.000
14205,0,27,611,611,0.000
14206,0,27,611,611,0.000
14207,0,26,612,612,0.000
14208,23,26,612,612,0.115
14209,0,26,612,612,0.000
14210,0,27,612,612,0.000
14211,0,27,612,612,0.000
14212,22,26,613,613,0.154
14213,22,27,613,613,0.185
14214,23,27,613,613,0.148
14215,22,26,614,614,0.154
14216,22,26,614,614,0.154
14217,22,26,614,614,0.154
14218,22,26,614,614,0.154
14219,23,26,614,614,0.115
14220,23,26,614,614,0.115
14221,0,27,614,614,0.000
14222,0,26,615,615,0.000
14223,0,26,615,615,0.000
14224,0,26,615,615,0.000
14225,0,27,615,615,0.000
14226,0,27,615,615,0.000
14227,0,26,616,616,0.000
14228,0,27,616,616,0.000
14229,0,27,616,616,0.000
14230,0,26,617,617,0.000
14231,0,26,617,617,0.000
14232,0,26,617,617,0.000
14233,0,26,617,617,0.000
14234,0,26,617,617,0.000
14235,0,26,617,617,0.000
14236,0,27,617,617,0.000
14237,0,27,617,617,0.000
14238,0,27,618,618,0.000
14239,0,27,618,618,0.000
14240,0,27,618,618,0.000
14241,0,26,619,619,0.000
14242,0,27,618,618,0.000
14243,0,27,618,618,0.000
14244,0,27,617,617,0.000
14245,0,27,617,617,0.000
14246,0,26,617,617,0.000
14247,0,27,617,617,0.000
14248,0,27,617,617,0.000
14249,0,27,617,617,0.000
14250,0,27,617,617,0.000
14251,0,27,617,617,0.000
14252,0,27,617,617,0.000
14253,0,27,617,617,0.000
14254,0,27,617,617,0.000
14255,0,27,617,617,0.000
14256,0,27,617,617,0.000
